a : 132.0000, 0 -> 3
b : -339.0000, 0 -> 1
c : -787.0000, 0 -> 2
d : -735.0000, 0 -> 2
a : 182.0000, 1 -> 3
b : -812.0000, 1 -> 3
c : 632.0000, 1 -> 1
d : 931.0000, 1 -> 2
a : 11.0000, 2 -> 3
b : 633.0000, 2 -> 2
c : 704.0000, 2 -> 3
d : 92.0000, 2 -> 3
a : -250.0000, 3 -> 0
b : 113.0000, 3 -> 3
c : 565.0000, 3 -> 2
d : 54.0000, 3 -> 2
b : 209.0000, 0 -> 0
a : -729.0000, 0 -> 1
a : -523.0000, 1 -> 0
d : 977.0000, 1 -> 0
b : 519.0000, 2 -> 3
a : 699.0000, 2 -> 0
a : 568.0000, 3 -> 3
c : -286.0000, 3 -> 3
