a : -919.0000, 0 -> 2
b : 621.0000, 0 -> 4
c : -152.0000, 0 -> 4
a : 281.0000, 1 -> 5
b : -632.0000, 1 -> 3
c : -320.0000, 1 -> 4
a : 137.0000, 2 -> 6
b : 220.0000, 2 -> 5
c : 280.0000, 2 -> 4
a : 908.0000, 3 -> 3
b : 259.0000, 3 -> 2
c : -76.0000, 3 -> 6
a : 121.0000, 4 -> 3
b : -407.0000, 4 -> 4
c : -19.0000, 4 -> 2
a : -12.0000, 5 -> 0
b : 102.0000, 5 -> 1
c : -42.0000, 5 -> 1
a : 286.0000, 6 -> 0
b : 955.0000, 6 -> 0
c : 868.0000, 6 -> 4
c : 232.0000, 0 -> 5
a : 856.0000, 1 -> 1
c : 906.0000, 2 -> 5
a : -98.0000, 3 -> 2
c : 237.0000, 4 -> 3
a : 442.0000, 5 -> 2
c : 702.0000, 6 -> 1
