a : -127.0000, 0 -> 6
b : -508.0000, 0 -> 1
a : -362.0000, 1 -> 1
b : 288.0000, 1 -> 4
a : 283.0000, 2 -> 4
b : 382.0000, 2 -> 2
a : 751.0000, 3 -> 3
b : -871.0000, 3 -> 5
a : -255.0000, 4 -> 6
b : -333.0000, 4 -> 0
a : -723.0000, 5 -> 4
b : 77.0000, 5 -> 0
a : -826.0000, 6 -> 0
b : -691.0000, 6 -> 3
a : -348.0000, 7 -> 3
b : -718.0000, 7 -> 4
b : -703.0000, 0 -> 5
b : 524.0000, 1 -> 5
a : 492.0000, 2 -> 0
a : -794.0000, 3 -> 0
a : 766.0000, 4 -> 4
a : 294.0000, 5 -> 0
a : 846.0000, 6 -> 3
b : 896.0000, 7 -> 0
b : -354.0000, 1 -> 7
a : 631.0000, 0 -> 2
