a : 697.0000, 0 -> 5
b : 722.0000, 0 -> 6
a : -964.0000, 1 -> 2
b : -963.0000, 1 -> 4
a : -696.0000, 2 -> 7
b : -203.0000, 2 -> 2
a : -262.0000, 3 -> 6
b : -93.0000, 3 -> 1
a : 607.0000, 4 -> 4
b : 365.0000, 4 -> 2
a : -737.0000, 5 -> 0
b : 234.0000, 5 -> 5
a : -76.0000, 6 -> 0
b : -569.0000, 6 -> 1
a : 723.0000, 7 -> 0
b : 102.0000, 7 -> 0
b : 747.0000, 0 -> 3
b : -231.0000, 1 -> 2
a : -999.0000, 2 -> 6
a : 4.0000, 3 -> 7
b : -440.0000, 4 -> 7
b : 456.0000, 5 -> 0
a : 503.0000, 6 -> 6
a : 821.0000, 7 -> 6
