a : 951.0000, 0 -> 0
b : -423.0000, 0 -> 3
c : 304.0000, 0 -> 1
d : 435.0000, 0 -> 1
a : 650.0000, 1 -> 0
b : -865.0000, 1 -> 0
c : 124.0000, 1 -> 2
d : 656.0000, 1 -> 2
a : 566.0000, 2 -> 4
b : -232.0000, 2 -> 0
c : 186.0000, 2 -> 4
d : -416.0000, 2 -> 0
a : -169.0000, 3 -> 1
b : 750.0000, 3 -> 0
c : 762.0000, 3 -> 4
d : 580.0000, 3 -> 3
a : 403.0000, 4 -> 3
b : -201.0000, 4 -> 4
c : -67.0000, 4 -> 1
d : -96.0000, 4 -> 2
b : -616.0000, 0 -> 1
a : -419.0000, 0 -> 3
b : 605.0000, 1 -> 4
d : -489.0000, 1 -> 4
c : 901.0000, 2 -> 2
a : 100.0000, 2 -> 3
d : 634.0000, 3 -> 1
c : -154.0000, 3 -> 2
c : 210.0000, 4 -> 4
c : 995.0000, 4 -> 3
