a : -205.0000, 0 -> 1
b : -821.0000, 0 -> 5
c : -939.0000, 0 -> 2
d : 437.0000, 0 -> 5
a : -32.0000, 1 -> 3
b : -257.0000, 1 -> 4
c : -648.0000, 1 -> 1
d : -268.0000, 1 -> 3
a : -217.0000, 2 -> 2
b : -18.0000, 2 -> 3
c : -174.0000, 2 -> 6
d : -728.0000, 2 -> 6
a : 848.0000, 3 -> 0
b : 252.0000, 3 -> 4
c : 153.0000, 3 -> 4
d : -417.0000, 3 -> 6
a : 850.0000, 4 -> 3
b : -672.0000, 4 -> 5
c : 672.0000, 4 -> 4
d : -490.0000, 4 -> 1
a : -332.0000, 5 -> 0
b : -360.0000, 5 -> 1
c : 6.0000, 5 -> 3
d : 347.0000, 5 -> 4
a : -574.0000, 6 -> 6
b : -255.0000, 6 -> 4
c : -16.0000, 6 -> 4
d : 709.0000, 6 -> 3
c : -145.0000, 0 -> 4
c : 836.0000, 0 -> 1
d : 225.0000, 1 -> 1
b : -383.0000, 1 -> 3
a : -346.0000, 2 -> 6
a : 291.0000, 2 -> 1
c : 492.0000, 3 -> 6
d : 245.0000, 3 -> 2
d : 26.0000, 4 -> 6
b : 979.0000, 4 -> 0
c : -539.0000, 5 -> 1
c : -262.0000, 5 -> 5
b : -999.0000, 6 -> 3
a : 550.0000, 6 -> 4
