a : -847.0000, 0 -> 3
b : -344.0000, 0 -> 0
c : 657.0000, 0 -> 2
d : -714.0000, 0 -> 0
a : 5.0000, 1 -> 3
b : -391.0000, 1 -> 1
c : 272.0000, 1 -> 0
d : -112.0000, 1 -> 2
a : -335.0000, 2 -> 1
b : -714.0000, 2 -> 2
c : 385.0000, 2 -> 2
d : -373.0000, 2 -> 1
a : -297.0000, 3 -> 3
b : -139.0000, 3 -> 3
c : -488.0000, 3 -> 2
d : -255.0000, 3 -> 3
c : -487.0000, 0 -> 0
b : 164.0000, 0 -> 3
c : 113.0000, 1 -> 3
a : -702.0000, 1 -> 2
d : 601.0000, 2 -> 2
c : -934.0000, 2 -> 3
c : -288.0000, 3 -> 3
b : 993.0000, 3 -> 1
