a : -145.0000, 0 -> 5
b : 133.0000, 0 -> 6
c : -497.0000, 0 -> 2
d : 276.0000, 0 -> 7
a : 574.0000, 1 -> 4
b : 981.0000, 1 -> 1
c : -330.0000, 1 -> 0
d : 492.0000, 1 -> 5
a : -872.0000, 2 -> 0
b : 335.0000, 2 -> 5
c : -299.0000, 2 -> 4
d : -555.0000, 2 -> 3
a : 413.0000, 3 -> 3
b : 722.0000, 3 -> 4
c : -532.0000, 3 -> 0
d : -759.0000, 3 -> 6
a : -151.0000, 4 -> 1
b : 827.0000, 4 -> 3
c : -367.0000, 4 -> 2
d : -582.0000, 4 -> 0
a : 235.0000, 5 -> 7
b : -370.0000, 5 -> 7
c : -764.0000, 5 -> 2
d : 458.0000, 5 -> 1
a : -967.0000, 6 -> 3
b : 290.0000, 6 -> 3
c : 108.0000, 6 -> 5
d : -623.0000, 6 -> 1
a : -770.0000, 7 -> 5
b : 407.0000, 7 -> 6
c : 755.0000, 7 -> 7
d : 465.0000, 7 -> 1
c : -712.0000, 0 -> 6
a : -473.0000, 0 -> 4
a : -511.0000, 1 -> 1
b : 554.0000, 1 -> 2
d : -269.0000, 2 -> 6
b : -345.0000, 2 -> 0
d : -551.0000, 3 -> 7
a : 404.0000, 3 -> 5
d : 323.0000, 4 -> 5
d : -123.0000, 4 -> 2
c : 380.0000, 5 -> 1
a : -894.0000, 5 -> 4
c : 314.0000, 6 -> 3
b : 148.0000, 6 -> 1
c : 290.0000, 7 -> 5
a : 94.0000, 7 -> 1
