a : 861.0000, 0 -> 2
b : 750.0000, 0 -> 2
c : 372.0000, 0 -> 1
d : 821.0000, 0 -> 0
a : 909.0000, 1 -> 0
b : -893.0000, 1 -> 3
c : -976.0000, 1 -> 2
d : -793.0000, 1 -> 1
a : 684.0000, 2 -> 1
b : -94.0000, 2 -> 0
c : -265.0000, 2 -> 0
d : -377.0000, 2 -> 1
a : -950.0000, 3 -> 3
b : -817.0000, 3 -> 1
c : -243.0000, 3 -> 1
d : -981.0000, 3 -> 0
c : 585.0000, 0 -> 0
b : 46.0000, 0 -> 3
a : 5.0000, 1 -> 3
b : -336.0000, 1 -> 1
a : -944.0000, 2 -> 0
d : -501.0000, 2 -> 3
c : 670.0000, 3 -> 0
b : -621.0000, 3 -> 2
