a : -610.0000, 0 -> 0
b : -621.0000, 0 -> 0
c : 328.0000, 0 -> 1
d : -352.0000, 0 -> 0
a : 180.0000, 1 -> 5
b : -955.0000, 1 -> 0
c : 507.0000, 1 -> 1
d : 64.0000, 1 -> 0
a : 354.0000, 2 -> 5
b : 921.0000, 2 -> 6
c : -438.0000, 2 -> 6
d : -164.0000, 2 -> 2
a : 679.0000, 3 -> 5
b : -718.0000, 3 -> 2
c : -732.0000, 3 -> 5
d : 198.0000, 3 -> 5
a : 477.0000, 4 -> 4
b : -294.0000, 4 -> 6
c : -922.0000, 4 -> 5
d : -374.0000, 4 -> 5
a : 116.0000, 5 -> 4
b : 213.0000, 5 -> 0
c : -212.0000, 5 -> 0
d : -944.0000, 5 -> 3
a : 584.0000, 6 -> 4
b : 428.0000, 6 -> 1
c : -336.0000, 6 -> 1
d : -605.0000, 6 -> 4
a : 943.0000, 0 -> 6
b : -780.0000, 0 -> 2
c : -633.0000, 1 -> 4
c : 159.0000, 1 -> 3
c : -180.0000, 2 -> 3
a : 640.0000, 2 -> 6
d : 328.0000, 3 -> 4
c : 405.0000, 3 -> 1
b : -220.0000, 4 -> 2
b : 31.0000, 4 -> 3
b : -978.0000, 5 -> 6
c : 36.0000, 5 -> 1
b : -229.0000, 6 -> 6
a : -192.0000, 6 -> 6
