a : 415.0000, 0 -> 0
b : -192.0000, 0 -> 1
c : 724.0000, 0 -> 2
d : -352.0000, 0 -> 1
a : -486.0000, 1 -> 1
b : 194.0000, 1 -> 3
c : 228.0000, 1 -> 3
d : 705.0000, 1 -> 3
a : -218.0000, 2 -> 0
b : -859.0000, 2 -> 2
c : 222.0000, 2 -> 0
d : -753.0000, 2 -> 0
a : 69.0000, 3 -> 3
b : 579.0000, 3 -> 1
c : 380.0000, 3 -> 2
d : 508.0000, 3 -> 0
a : -539.0000, 0 -> 1
c : -247.0000, 0 -> 0
b : 579.0000, 1 -> 1
d : -852.0000, 1 -> 0
b : 933.0000, 2 -> 3
d : -763.0000, 2 -> 3
b : -184.0000, 3 -> 2
b : -210.0000, 3 -> 0
