a : -265.0000, 0 -> 0
b : 255.0000, 0 -> 0
c : 937.0000, 0 -> 2
a : -669.0000, 1 -> 3
b : -107.0000, 1 -> 4
c : -777.0000, 1 -> 0
a : -165.0000, 2 -> 6
b : -898.0000, 2 -> 7
c : -770.0000, 2 -> 7
a : 791.0000, 3 -> 5
b : -373.0000, 3 -> 6
c : -857.0000, 3 -> 6
a : -869.0000, 4 -> 7
b : -369.0000, 4 -> 3
c : -836.0000, 4 -> 0
a : 118.0000, 5 -> 1
b : -736.0000, 5 -> 5
c : 493.0000, 5 -> 6
a : -49.0000, 6 -> 2
b : 445.0000, 6 -> 1
c : 850.0000, 6 -> 2
a : -378.0000, 7 -> 0
b : -329.0000, 7 -> 1
c : 700.0000, 7 -> 7
c : -866.0000, 0 -> 3
c : 911.0000, 1 -> 4
c : -897.0000, 2 -> 1
c : -386.0000, 3 -> 7
a : 119.0000, 4 -> 6
a : -943.0000, 5 -> 6
c : -280.0000, 6 -> 4
a : -245.0000, 7 -> 4
