a : 774.0000, 0 -> 3
b : -226.0000, 0 -> 4
c : -8.0000, 0 -> 4
a : 493.0000, 1 -> 1
b : -498.0000, 1 -> 1
c : -351.0000, 1 -> 2
a : -387.0000, 2 -> 2
b : 631.0000, 2 -> 3
c : -452.0000, 2 -> 2
a : 851.0000, 3 -> 3
b : 727.0000, 3 -> 7
c : 718.0000, 3 -> 2
a : 279.0000, 4 -> 0
b : 654.0000, 4 -> 4
c : 379.0000, 4 -> 5
a : -814.0000, 5 -> 5
b : 485.0000, 5 -> 3
c : -702.0000, 5 -> 5
a : 733.0000, 6 -> 5
b : -603.0000, 6 -> 0
c : 446.0000, 6 -> 3
a : -54.0000, 7 -> 0
b : -592.0000, 7 -> 5
c : -686.0000, 7 -> 5
c : 80.0000, 0 -> 1
b : -822.0000, 1 -> 4
a : -233.0000, 2 -> 6
a : -904.0000, 3 -> 5
c : -520.0000, 4 -> 0
c : -135.0000, 5 -> 2
a : 557.0000, 6 -> 4
c : -509.0000, 7 -> 1
