a : 67.0000, 0 -> 6
b : 787.0000, 0 -> 4
c : -987.0000, 0 -> 1
d : -229.0000, 0 -> 6
a : 782.0000, 1 -> 1
b : -304.0000, 1 -> 3
c : 2.0000, 1 -> 3
d : 202.0000, 1 -> 0
a : 92.0000, 2 -> 7
b : 222.0000, 2 -> 2
c : -358.0000, 2 -> 1
d : -909.0000, 2 -> 2
a : -54.0000, 3 -> 3
b : -534.0000, 3 -> 6
c : -980.0000, 3 -> 0
d : 56.0000, 3 -> 1
a : -972.0000, 4 -> 6
b : -309.0000, 4 -> 5
c : 672.0000, 4 -> 3
d : 938.0000, 4 -> 7
a : -284.0000, 5 -> 0
b : 791.0000, 5 -> 2
c : -609.0000, 5 -> 2
d : -968.0000, 5 -> 2
a : -83.0000, 6 -> 0
b : -589.0000, 6 -> 3
c : -263.0000, 6 -> 6
d : -680.0000, 6 -> 0
a : 311.0000, 7 -> 3
b : -19.0000, 7 -> 1
c : 329.0000, 7 -> 6
d : -104.0000, 7 -> 4
b : -384.0000, 0 -> 7
a : 240.0000, 0 -> 1
d : 461.0000, 1 -> 3
b : 995.0000, 1 -> 6
c : 389.0000, 2 -> 6
a : -506.0000, 2 -> 4
c : 620.0000, 3 -> 3
d : 954.0000, 3 -> 3
a : 978.0000, 4 -> 4
c : -710.0000, 4 -> 5
c : 586.0000, 5 -> 4
b : -614.0000, 5 -> 1
c : -347.0000, 6 -> 7
b : -629.0000, 6 -> 4
a : -892.0000, 7 -> 6
a : -748.0000, 7 -> 2
