a : 260.0000, 0 -> 4
b : -706.0000, 0 -> 6
c : 248.0000, 0 -> 1
d : 111.0000, 0 -> 5
a : 514.0000, 1 -> 6
b : 96.0000, 1 -> 1
c : 327.0000, 1 -> 2
d : 858.0000, 1 -> 3
a : -877.0000, 2 -> 4
b : -750.0000, 2 -> 0
c : -812.0000, 2 -> 5
d : 302.0000, 2 -> 3
a : -621.0000, 3 -> 3
b : -18.0000, 3 -> 0
c : -808.0000, 3 -> 4
d : -388.0000, 3 -> 4
a : -361.0000, 4 -> 5
b : -802.0000, 4 -> 6
c : 424.0000, 4 -> 2
d : 404.0000, 4 -> 5
a : -8.0000, 5 -> 5
b : -226.0000, 5 -> 4
c : 613.0000, 5 -> 0
d : 807.0000, 5 -> 4
a : -961.0000, 6 -> 3
b : 436.0000, 6 -> 2
c : 179.0000, 6 -> 2
d : 127.0000, 6 -> 3
d : 472.0000, 0 -> 4
c : -937.0000, 0 -> 3
d : -771.0000, 1 -> 5
a : 791.0000, 1 -> 5
b : -197.0000, 2 -> 4
c : -149.0000, 2 -> 6
b : -113.0000, 3 -> 1
c : -509.0000, 3 -> 0
c : -891.0000, 4 -> 6
c : -435.0000, 4 -> 0
c : -192.0000, 5 -> 5
c : 287.0000, 5 -> 2
d : 322.0000, 6 -> 1
a : 45.0000, 6 -> 5
