a : -839.0000, 0 -> 5
b : -759.0000, 0 -> 6
c : -600.0000, 0 -> 5
d : -764.0000, 0 -> 5
a : -766.0000, 1 -> 2
b : -11.0000, 1 -> 2
c : -798.0000, 1 -> 3
d : -339.0000, 1 -> 6
a : 186.0000, 2 -> 3
b : 937.0000, 2 -> 4
c : -151.0000, 2 -> 1
d : -807.0000, 2 -> 4
a : 437.0000, 3 -> 4
b : 365.0000, 3 -> 3
c : -658.0000, 3 -> 4
d : -520.0000, 3 -> 5
a : -700.0000, 4 -> 1
b : 603.0000, 4 -> 2
c : 732.0000, 4 -> 0
d : -52.0000, 4 -> 1
a : 214.0000, 5 -> 6
b : -602.0000, 5 -> 2
c : 129.0000, 5 -> 6
d : 990.0000, 5 -> 6
a : 486.0000, 6 -> 1
b : -928.0000, 6 -> 6
c : -275.0000, 6 -> 5
d : -10.0000, 6 -> 3
d : 828.0000, 0 -> 2
c : -464.0000, 0 -> 6
a : -15.0000, 1 -> 6
d : -985.0000, 1 -> 5
d : 7.0000, 2 -> 0
c : 124.0000, 2 -> 6
b : 491.0000, 3 -> 4
c : 787.0000, 3 -> 6
a : -773.0000, 4 -> 0
c : -831.0000, 4 -> 2
d : 191.0000, 5 -> 2
d : -370.0000, 5 -> 4
b : -874.0000, 6 -> 0
c : 505.0000, 6 -> 1
