a : 737.0000, 0 -> 3
b : 758.0000, 0 -> 0
c : 178.0000, 0 -> 5
d : 915.0000, 0 -> 3
a : 786.0000, 1 -> 2
b : -775.0000, 1 -> 2
c : -854.0000, 1 -> 3
d : -41.0000, 1 -> 1
a : -271.0000, 2 -> 0
b : 535.0000, 2 -> 2
c : 95.0000, 2 -> 2
d : 168.0000, 2 -> 6
a : 149.0000, 3 -> 0
b : 119.0000, 3 -> 0
c : -983.0000, 3 -> 6
d : 319.0000, 3 -> 1
a : 741.0000, 4 -> 3
b : -527.0000, 4 -> 4
c : 393.0000, 4 -> 2
d : 147.0000, 4 -> 2
a : 76.0000, 5 -> 3
b : 8.0000, 5 -> 5
c : 866.0000, 5 -> 3
d : 307.0000, 5 -> 0
a : 935.0000, 6 -> 2
b : 527.0000, 6 -> 3
c : -262.0000, 6 -> 3
d : -190.0000, 6 -> 2
c : -134.0000, 0 -> 6
d : -587.0000, 0 -> 6
a : -987.0000, 1 -> 4
c : -846.0000, 1 -> 1
a : -358.0000, 2 -> 6
d : -226.0000, 2 -> 5
a : -783.0000, 3 -> 6
c : -570.0000, 3 -> 0
b : 732.0000, 4 -> 0
a : 270.0000, 4 -> 0
c : 453.0000, 5 -> 4
b : -661.0000, 5 -> 3
c : -493.0000, 6 -> 2
b : -127.0000, 6 -> 4
