a : 385.0000, 0 -> 1
b : -844.0000, 0 -> 2
a : 466.0000, 1 -> 6
b : 39.0000, 1 -> 2
a : -94.0000, 2 -> 0
b : -633.0000, 2 -> 0
a : 456.0000, 3 -> 0
b : -200.0000, 3 -> 5
a : -507.0000, 4 -> 6
b : -861.0000, 4 -> 6
a : -791.0000, 5 -> 7
b : -207.0000, 5 -> 1
a : 301.0000, 6 -> 0
b : 655.0000, 6 -> 5
a : -935.0000, 7 -> 5
b : -299.0000, 7 -> 7
b : 504.0000, 0 -> 3
a : -64.0000, 1 -> 1
a : 964.0000, 2 -> 6
a : 663.0000, 3 -> 5
b : -867.0000, 4 -> 5
b : 942.0000, 5 -> 5
b : -73.0000, 6 -> 7
a : -426.0000, 7 -> 2
a : 433.0000, 2 -> 4
