a : -87.0000, 0 -> 4
b : -296.0000, 0 -> 3
c : -516.0000, 0 -> 2
d : -703.0000, 0 -> 3
a : 817.0000, 1 -> 2
b : 242.0000, 1 -> 3
c : -862.0000, 1 -> 2
d : 480.0000, 1 -> 2
a : -487.0000, 2 -> 0
b : 44.0000, 2 -> 0
c : -203.0000, 2 -> 3
d : 30.0000, 2 -> 2
a : 165.0000, 3 -> 0
b : 996.0000, 3 -> 3
c : -951.0000, 3 -> 4
d : -330.0000, 3 -> 4
a : 324.0000, 4 -> 2
b : -834.0000, 4 -> 3
c : -580.0000, 4 -> 3
d : -413.0000, 4 -> 2
d : 316.0000, 0 -> 1
c : 459.0000, 0 -> 1
a : -657.0000, 1 -> 1
d : -415.0000, 1 -> 0
b : -132.0000, 2 -> 4
d : 435.0000, 2 -> 1
b : 921.0000, 3 -> 2
c : 181.0000, 3 -> 0
d : 408.0000, 4 -> 3
a : -341.0000, 4 -> 4
