a : -85.0000, 0 -> 0
b : 459.0000, 0 -> 1
c : 608.0000, 0 -> 5
a : -444.0000, 1 -> 5
b : -28.0000, 1 -> 2
c : -435.0000, 1 -> 3
a : 809.0000, 2 -> 7
b : -350.0000, 2 -> 0
c : 833.0000, 2 -> 0
a : 919.0000, 3 -> 4
b : 46.0000, 3 -> 3
c : -755.0000, 3 -> 5
a : 740.0000, 4 -> 2
b : 291.0000, 4 -> 6
c : 901.0000, 4 -> 6
a : -859.0000, 5 -> 3
b : -713.0000, 5 -> 0
c : 256.0000, 5 -> 7
a : -59.0000, 6 -> 5
b : 926.0000, 6 -> 3
c : 355.0000, 6 -> 6
a : -277.0000, 7 -> 7
b : -729.0000, 7 -> 7
c : 913.0000, 7 -> 3
c : -759.0000, 0 -> 6
c : 856.0000, 1 -> 1
a : -873.0000, 2 -> 6
a : 187.0000, 3 -> 1
b : -584.0000, 4 -> 7
a : -11.0000, 5 -> 2
b : -88.0000, 6 -> 4
a : -146.0000, 7 -> 1
