a : 437.0000, 0 -> 2
b : 957.0000, 0 -> 0
c : 465.0000, 0 -> 2
d : 737.0000, 0 -> 0
a : 461.0000, 1 -> 0
b : -846.0000, 1 -> 0
c : 129.0000, 1 -> 1
d : 216.0000, 1 -> 1
a : -359.0000, 2 -> 1
b : -108.0000, 2 -> 1
c : -433.0000, 2 -> 3
d : 494.0000, 2 -> 3
a : -345.0000, 3 -> 0
b : 449.0000, 3 -> 3
c : 712.0000, 3 -> 3
d : -314.0000, 3 -> 2
c : -944.0000, 0 -> 3
d : -820.0000, 0 -> 1
c : -849.0000, 1 -> 2
d : -150.0000, 1 -> 3
d : -508.0000, 2 -> 0
a : -197.0000, 2 -> 2
d : -879.0000, 3 -> 0
b : 490.0000, 3 -> 1
