a : -8.0000, 0 -> 2
b : 656.0000, 0 -> 6
c : 744.0000, 0 -> 6
d : -451.0000, 0 -> 5
a : -232.0000, 1 -> 0
b : -307.0000, 1 -> 1
c : -316.0000, 1 -> 2
d : 62.0000, 1 -> 5
a : 504.0000, 2 -> 5
b : -615.0000, 2 -> 7
c : 913.0000, 2 -> 0
d : -963.0000, 2 -> 1
a : -12.0000, 3 -> 6
b : 908.0000, 3 -> 5
c : 300.0000, 3 -> 5
d : -573.0000, 3 -> 0
a : 243.0000, 4 -> 0
b : -743.0000, 4 -> 6
c : -94.0000, 4 -> 0
d : -831.0000, 4 -> 7
a : 246.0000, 5 -> 5
b : -944.0000, 5 -> 0
c : 1.0000, 5 -> 3
d : 561.0000, 5 -> 2
a : 337.0000, 6 -> 3
b : -291.0000, 6 -> 3
c : 764.0000, 6 -> 1
d : 177.0000, 6 -> 0
a : -642.0000, 7 -> 1
b : -244.0000, 7 -> 3
c : 590.0000, 7 -> 2
d : -994.0000, 7 -> 2
a : -166.0000, 0 -> 1
b : -283.0000, 0 -> 0
b : -447.0000, 1 -> 3
b : -648.0000, 1 -> 6
a : 794.0000, 2 -> 7
b : -439.0000, 2 -> 2
b : -909.0000, 3 -> 3
a : 159.0000, 3 -> 0
b : 359.0000, 4 -> 2
d : -54.0000, 4 -> 6
c : -360.0000, 5 -> 7
b : -712.0000, 5 -> 6
c : -196.0000, 6 -> 7
c : 961.0000, 6 -> 3
b : -85.0000, 7 -> 5
d : 169.0000, 7 -> 5
a : -563.0000, 3 -> 4
