a : -639.0000, 0 -> 5
b : -34.0000, 0 -> 0
c : 318.0000, 0 -> 2
d : 397.0000, 0 -> 2
a : -555.0000, 1 -> 5
b : -910.0000, 1 -> 1
c : -197.0000, 1 -> 5
d : 411.0000, 1 -> 1
a : -442.0000, 2 -> 2
b : 134.0000, 2 -> 3
c : -785.0000, 2 -> 4
d : 70.0000, 2 -> 1
a : 941.0000, 3 -> 2
b : -171.0000, 3 -> 5
c : -619.0000, 3 -> 5
d : -88.0000, 3 -> 5
a : 247.0000, 4 -> 3
b : 652.0000, 4 -> 4
c : 655.0000, 4 -> 5
d : -523.0000, 4 -> 4
a : -939.0000, 5 -> 5
b : 20.0000, 5 -> 1
c : 943.0000, 5 -> 2
d : -399.0000, 5 -> 4
b : -163.0000, 0 -> 3
d : 469.0000, 0 -> 0
d : -5.0000, 1 -> 3
b : -288.0000, 1 -> 4
c : -533.0000, 2 -> 3
c : 133.0000, 2 -> 5
d : 65.0000, 3 -> 3
d : -210.0000, 3 -> 1
c : 477.0000, 4 -> 2
b : 39.0000, 4 -> 5
a : -244.0000, 5 -> 2
c : 527.0000, 5 -> 3
