a : -421.0000, 0 -> 0
b : 0.0000, 0 -> 0
c : 606.0000, 0 -> 0
d : -348.0000, 0 -> 2
a : -437.0000, 1 -> 0
b : -303.0000, 1 -> 2
c : 533.0000, 1 -> 0
d : -877.0000, 1 -> 1
a : 516.0000, 2 -> 3
b : 6.0000, 2 -> 0
c : -386.0000, 2 -> 0
d : 436.0000, 2 -> 1
a : -47.0000, 3 -> 3
b : 675.0000, 3 -> 1
c : 704.0000, 3 -> 1
d : 719.0000, 3 -> 3
c : -250.0000, 0 -> 1
b : -776.0000, 0 -> 1
b : 733.0000, 1 -> 0
a : 84.0000, 1 -> 2
d : -45.0000, 2 -> 0
d : 274.0000, 2 -> 3
c : -720.0000, 3 -> 0
c : -563.0000, 3 -> 3
