a : 26.0000, 0 -> 1
b : -1000.0000, 0 -> 3
c : 242.0000, 0 -> 2
d : -288.0000, 0 -> 1
a : -317.0000, 1 -> 1
b : 645.0000, 1 -> 0
c : -517.0000, 1 -> 3
d : -377.0000, 1 -> 3
a : -860.0000, 2 -> 4
b : -213.0000, 2 -> 3
c : 77.0000, 2 -> 3
d : 483.0000, 2 -> 4
a : 406.0000, 3 -> 4
b : -143.0000, 3 -> 1
c : 379.0000, 3 -> 0
d : 388.0000, 3 -> 2
a : -956.0000, 4 -> 3
b : 259.0000, 4 -> 3
c : -136.0000, 4 -> 2
d : 321.0000, 4 -> 2
b : -448.0000, 0 -> 4
c : 276.0000, 0 -> 4
b : 145.0000, 1 -> 2
a : -312.0000, 1 -> 0
b : 848.0000, 2 -> 1
d : 445.0000, 2 -> 3
d : 254.0000, 3 -> 4
d : -543.0000, 3 -> 0
d : -596.0000, 4 -> 4
b : 346.0000, 4 -> 1
