a : -403.0000, 0 -> 0
b : 297.0000, 0 -> 2
c : -602.0000, 0 -> 4
d : -928.0000, 0 -> 5
a : 160.0000, 1 -> 3
b : -769.0000, 1 -> 3
c : -310.0000, 1 -> 5
d : 567.0000, 1 -> 4
a : -493.0000, 2 -> 3
b : 767.0000, 2 -> 6
c : -144.0000, 2 -> 3
d : 698.0000, 2 -> 5
a : -140.0000, 3 -> 6
b : -114.0000, 3 -> 2
c : 750.0000, 3 -> 2
d : 152.0000, 3 -> 3
a : 134.0000, 4 -> 4
b : 906.0000, 4 -> 5
c : 682.0000, 4 -> 6
d : 956.0000, 4 -> 5
a : 953.0000, 5 -> 3
b : 489.0000, 5 -> 2
c : -675.0000, 5 -> 0
d : -926.0000, 5 -> 2
a : -797.0000, 6 -> 3
b : 475.0000, 6 -> 1
c : -525.0000, 6 -> 1
d : 153.0000, 6 -> 6
a : -956.0000, 0 -> 2
c : -867.0000, 0 -> 2
d : 631.0000, 1 -> 3
d : -220.0000, 1 -> 5
d : 843.0000, 2 -> 6
a : 591.0000, 2 -> 4
b : 336.0000, 3 -> 0
c : 305.0000, 3 -> 4
d : -533.0000, 4 -> 4
a : -226.0000, 4 -> 2
c : -588.0000, 5 -> 6
d : -458.0000, 5 -> 4
d : 418.0000, 6 -> 4
a : -251.0000, 6 -> 4
