a : -354.0000, 0 -> 0
b : -292.0000, 0 -> 1
c : -935.0000, 0 -> 5
d : -469.0000, 0 -> 2
a : 369.0000, 1 -> 5
b : 69.0000, 1 -> 3
c : -254.0000, 1 -> 5
d : -853.0000, 1 -> 3
a : 654.0000, 2 -> 0
b : 257.0000, 2 -> 3
c : 681.0000, 2 -> 4
d : -633.0000, 2 -> 1
a : -286.0000, 3 -> 0
b : -664.0000, 3 -> 1
c : 758.0000, 3 -> 4
d : -115.0000, 3 -> 5
a : 904.0000, 4 -> 5
b : 62.0000, 4 -> 5
c : 994.0000, 4 -> 3
d : 685.0000, 4 -> 0
a : -433.0000, 5 -> 0
b : 965.0000, 5 -> 4
c : 270.0000, 5 -> 0
d : -211.0000, 5 -> 4
d : -739.0000, 0 -> 1
b : -503.0000, 0 -> 5
d : 607.0000, 1 -> 4
b : 359.0000, 1 -> 1
c : 878.0000, 2 -> 0
b : 55.0000, 2 -> 2
c : 434.0000, 3 -> 0
a : -3.0000, 3 -> 1
b : 127.0000, 4 -> 3
d : 984.0000, 4 -> 3
a : 507.0000, 5 -> 2
b : 850.0000, 5 -> 0
