a : -352.0000, 0 -> 4
b : 732.0000, 0 -> 1
c : 826.0000, 0 -> 5
d : 130.0000, 0 -> 6
a : -72.0000, 1 -> 6
b : -481.0000, 1 -> 0
c : -694.0000, 1 -> 1
d : -790.0000, 1 -> 2
a : -255.0000, 2 -> 4
b : -177.0000, 2 -> 5
c : -20.0000, 2 -> 6
d : 268.0000, 2 -> 3
a : 242.0000, 3 -> 4
b : 14.0000, 3 -> 7
c : 99.0000, 3 -> 0
d : -826.0000, 3 -> 5
a : -664.0000, 4 -> 7
b : -613.0000, 4 -> 7
c : -538.0000, 4 -> 3
d : -746.0000, 4 -> 4
a : -661.0000, 5 -> 3
b : -732.0000, 5 -> 0
c : -13.0000, 5 -> 3
d : -277.0000, 5 -> 3
a : 358.0000, 6 -> 0
b : 991.0000, 6 -> 5
c : 843.0000, 6 -> 4
d : 649.0000, 6 -> 3
a : 833.0000, 7 -> 7
b : -504.0000, 7 -> 2
c : -531.0000, 7 -> 3
d : 460.0000, 7 -> 2
b : -941.0000, 0 -> 5
a : -22.0000, 0 -> 5
b : 666.0000, 1 -> 7
a : 521.0000, 1 -> 7
a : -20.0000, 2 -> 3
a : 411.0000, 2 -> 5
b : -832.0000, 3 -> 0
b : -195.0000, 3 -> 6
b : -214.0000, 4 -> 1
b : -626.0000, 4 -> 3
c : -483.0000, 5 -> 6
d : 914.0000, 5 -> 0
b : -377.0000, 6 -> 2
d : -356.0000, 6 -> 7
b : 189.0000, 7 -> 1
c : 751.0000, 7 -> 5
