a : 110.0000, 0 -> 5
b : 418.0000, 0 -> 1
c : 755.0000, 0 -> 0
a : -740.0000, 1 -> 0
b : -145.0000, 1 -> 3
c : -185.0000, 1 -> 4
a : 482.0000, 2 -> 5
b : 426.0000, 2 -> 5
c : -491.0000, 2 -> 3
a : 950.0000, 3 -> 2
b : 799.0000, 3 -> 3
c : -873.0000, 3 -> 1
a : 882.0000, 4 -> 3
b : -424.0000, 4 -> 0
c : -996.0000, 4 -> 2
a : -151.0000, 5 -> 4
b : -206.0000, 5 -> 5
c : -870.0000, 5 -> 2
c : -613.0000, 0 -> 3
a : -361.0000, 1 -> 3
b : -301.0000, 2 -> 1
b : -436.0000, 3 -> 2
c : 802.0000, 4 -> 4
a : -759.0000, 5 -> 1
