a : 760.0000, 0 -> 5
b : -543.0000, 0 -> 1
c : -440.0000, 0 -> 4
a : 407.0000, 1 -> 3
b : 516.0000, 1 -> 1
c : -647.0000, 1 -> 5
a : -896.0000, 2 -> 3
b : -967.0000, 2 -> 0
c : -942.0000, 2 -> 6
a : 300.0000, 3 -> 6
b : -207.0000, 3 -> 5
c : -957.0000, 3 -> 0
a : -730.0000, 4 -> 0
b : 63.0000, 4 -> 4
c : 466.0000, 4 -> 6
a : -183.0000, 5 -> 5
b : 862.0000, 5 -> 1
c : 967.0000, 5 -> 2
a : 743.0000, 6 -> 0
b : -233.0000, 6 -> 2
c : 584.0000, 6 -> 4
c : 539.0000, 0 -> 0
b : 8.0000, 1 -> 6
c : -88.0000, 2 -> 0
c : -144.0000, 3 -> 2
c : -159.0000, 4 -> 2
c : 251.0000, 5 -> 6
c : -638.0000, 6 -> 2
