a : 657.0000, 0 -> 2
b : 330.0000, 0 -> 2
c : -154.0000, 0 -> 1
d : -515.0000, 0 -> 0
a : 48.0000, 1 -> 2
b : -832.0000, 1 -> 0
c : -110.0000, 1 -> 0
d : -784.0000, 1 -> 0
a : 943.0000, 2 -> 2
b : -330.0000, 2 -> 3
c : -912.0000, 2 -> 0
d : 488.0000, 2 -> 0
a : 602.0000, 3 -> 3
b : 773.0000, 3 -> 3
c : 606.0000, 3 -> 2
d : 553.0000, 3 -> 3
a : -93.0000, 0 -> 0
b : 221.0000, 0 -> 3
c : -383.0000, 1 -> 3
b : 595.0000, 1 -> 3
a : 925.0000, 2 -> 0
c : -279.0000, 2 -> 1
a : -310.0000, 3 -> 0
b : -744.0000, 3 -> 2
