a : 538.0000, 0 -> 2
b : -113.0000, 0 -> 2
c : 486.0000, 0 -> 0
d : 643.0000, 0 -> 1
a : 732.0000, 1 -> 0
b : -70.0000, 1 -> 3
c : -751.0000, 1 -> 1
d : -316.0000, 1 -> 2
a : 577.0000, 2 -> 0
b : 172.0000, 2 -> 0
c : 644.0000, 2 -> 3
d : 374.0000, 2 -> 2
a : 198.0000, 3 -> 0
b : 925.0000, 3 -> 2
c : 585.0000, 3 -> 1
d : 678.0000, 3 -> 1
d : 1.0000, 0 -> 3
b : 569.0000, 0 -> 0
a : -435.0000, 1 -> 3
a : 159.0000, 1 -> 2
d : 964.0000, 2 -> 3
b : 353.0000, 2 -> 3
a : -575.0000, 3 -> 3
c : -232.0000, 3 -> 2
