a : -846.0000, 0 -> 2
b : 563.0000, 0 -> 5
a : 999.0000, 1 -> 6
b : 648.0000, 1 -> 2
a : 948.0000, 2 -> 3
b : -982.0000, 2 -> 1
a : 673.0000, 3 -> 6
b : -531.0000, 3 -> 6
a : -473.0000, 4 -> 5
b : -142.0000, 4 -> 1
a : 341.0000, 5 -> 5
b : -483.0000, 5 -> 6
a : -263.0000, 6 -> 1
b : 180.0000, 6 -> 1
a : 121.0000, 7 -> 1
b : 89.0000, 7 -> 0
b : 433.0000, 0 -> 2
b : -532.0000, 1 -> 1
b : -620.0000, 2 -> 7
b : 20.0000, 3 -> 0
b : -755.0000, 4 -> 5
b : 849.0000, 5 -> 1
a : -423.0000, 6 -> 5
a : -552.0000, 7 -> 6
a : 932.0000, 5 -> 4
