a : 82.0000, 0 -> 2
b : -908.0000, 0 -> 5
c : -338.0000, 0 -> 3
a : 270.0000, 1 -> 5
b : -913.0000, 1 -> 5
c : -78.0000, 1 -> 3
a : -457.0000, 2 -> 5
b : 46.0000, 2 -> 0
c : 210.0000, 2 -> 1
a : -908.0000, 3 -> 5
b : 45.0000, 3 -> 0
c : -416.0000, 3 -> 2
a : -133.0000, 4 -> 3
b : 646.0000, 4 -> 1
c : 488.0000, 4 -> 0
a : 827.0000, 5 -> 2
b : -826.0000, 5 -> 5
c : -921.0000, 5 -> 1
a : 370.0000, 0 -> 3
a : 155.0000, 1 -> 2
b : -292.0000, 2 -> 4
a : 397.0000, 3 -> 3
c : -602.0000, 4 -> 2
a : -560.0000, 5 -> 5
