a : -83.0000, 0 -> 0
b : 541.0000, 0 -> 0
c : -465.0000, 0 -> 7
d : 310.0000, 0 -> 5
a : 36.0000, 1 -> 3
b : -679.0000, 1 -> 6
c : 913.0000, 1 -> 4
d : 833.0000, 1 -> 2
a : -804.0000, 2 -> 5
b : -956.0000, 2 -> 3
c : 264.0000, 2 -> 4
d : -346.0000, 2 -> 3
a : 963.0000, 3 -> 1
b : -395.0000, 3 -> 2
c : -233.0000, 3 -> 2
d : -491.0000, 3 -> 4
a : 894.0000, 4 -> 6
b : -689.0000, 4 -> 0
c : -508.0000, 4 -> 1
d : 673.0000, 4 -> 5
a : -697.0000, 5 -> 7
b : 29.0000, 5 -> 5
c : -254.0000, 5 -> 5
d : -245.0000, 5 -> 4
a : 573.0000, 6 -> 6
b : 27.0000, 6 -> 4
c : 553.0000, 6 -> 2
d : 670.0000, 6 -> 6
a : -599.0000, 7 -> 7
b : 564.0000, 7 -> 0
c : -874.0000, 7 -> 4
d : 748.0000, 7 -> 6
c : 209.0000, 0 -> 3
d : -480.0000, 0 -> 1
a : -248.0000, 1 -> 0
b : 672.0000, 1 -> 1
a : 738.0000, 2 -> 1
c : -86.0000, 2 -> 1
b : -251.0000, 3 -> 1
b : -307.0000, 3 -> 4
d : 999.0000, 4 -> 1
d : 913.0000, 4 -> 0
b : -95.0000, 5 -> 3
a : -843.0000, 5 -> 5
d : 717.0000, 6 -> 5
c : -803.0000, 6 -> 3
b : 249.0000, 7 -> 4
c : -184.0000, 7 -> 5
