a : 963.0000, 0 -> 0
b : -475.0000, 0 -> 4
c : 648.0000, 0 -> 2
d : -638.0000, 0 -> 3
a : -143.0000, 1 -> 3
b : -128.0000, 1 -> 0
c : -250.0000, 1 -> 1
d : 884.0000, 1 -> 2
a : 886.0000, 2 -> 0
b : -916.0000, 2 -> 3
c : -433.0000, 2 -> 1
d : -178.0000, 2 -> 2
a : 39.0000, 3 -> 0
b : 723.0000, 3 -> 4
c : 930.0000, 3 -> 3
d : -471.0000, 3 -> 1
a : 493.0000, 4 -> 1
b : -659.0000, 4 -> 3
c : 10.0000, 4 -> 0
d : -847.0000, 4 -> 4
a : 396.0000, 0 -> 2
c : -293.0000, 0 -> 1
a : 166.0000, 1 -> 1
a : -853.0000, 1 -> 4
a : 945.0000, 2 -> 3
c : 505.0000, 2 -> 3
c : -159.0000, 3 -> 1
a : 36.0000, 3 -> 3
a : -529.0000, 4 -> 4
c : 773.0000, 4 -> 4
