a : -838.0000, 0 -> 6
b : -853.0000, 0 -> 2
c : -57.0000, 0 -> 3
d : 420.0000, 0 -> 4
a : -259.0000, 1 -> 5
b : 25.0000, 1 -> 0
c : -788.0000, 1 -> 0
d : -880.0000, 1 -> 0
a : -29.0000, 2 -> 6
b : 151.0000, 2 -> 4
c : -693.0000, 2 -> 6
d : 168.0000, 2 -> 1
a : -430.0000, 3 -> 4
b : -815.0000, 3 -> 6
c : -161.0000, 3 -> 1
d : 787.0000, 3 -> 3
a : -946.0000, 4 -> 2
b : 173.0000, 4 -> 4
c : 692.0000, 4 -> 0
d : 372.0000, 4 -> 0
a : 248.0000, 5 -> 2
b : 228.0000, 5 -> 6
c : 714.0000, 5 -> 5
d : 578.0000, 5 -> 4
a : -257.0000, 6 -> 5
b : -804.0000, 6 -> 2
c : 970.0000, 6 -> 3
d : -36.0000, 6 -> 0
c : 749.0000, 0 -> 5
c : 598.0000, 0 -> 2
c : 53.0000, 1 -> 1
a : 114.0000, 1 -> 1
d : 527.0000, 2 -> 4
d : -92.0000, 2 -> 6
a : 883.0000, 3 -> 5
c : -210.0000, 3 -> 3
b : -864.0000, 4 -> 1
b : 649.0000, 4 -> 2
c : -681.0000, 5 -> 4
d : 984.0000, 5 -> 3
d : 239.0000, 6 -> 6
b : -818.0000, 6 -> 0
