a : -195.0000, 0 -> 2
b : 867.0000, 0 -> 4
c : 230.0000, 0 -> 0
d : 894.0000, 0 -> 2
a : 299.0000, 1 -> 4
b : 359.0000, 1 -> 0
c : 877.0000, 1 -> 3
d : 434.0000, 1 -> 1
a : -304.0000, 2 -> 1
b : 442.0000, 2 -> 2
c : -233.0000, 2 -> 3
d : -890.0000, 2 -> 4
a : 815.0000, 3 -> 4
b : -375.0000, 3 -> 2
c : -717.0000, 3 -> 1
d : -384.0000, 3 -> 2
a : -584.0000, 4 -> 1
b : -842.0000, 4 -> 4
c : 514.0000, 4 -> 2
d : 339.0000, 4 -> 4
a : 662.0000, 0 -> 1
b : 797.0000, 0 -> 1
a : -192.0000, 1 -> 3
a : 691.0000, 1 -> 2
d : 21.0000, 2 -> 2
a : 601.0000, 2 -> 0
c : 161.0000, 3 -> 0
c : -68.0000, 3 -> 3
b : 172.0000, 4 -> 1
a : 604.0000, 4 -> 4
