a : -489.0000, 0 -> 0
b : -427.0000, 0 -> 1
c : 830.0000, 0 -> 2
d : 164.0000, 0 -> 2
a : 974.0000, 1 -> 3
b : 930.0000, 1 -> 4
c : 556.0000, 1 -> 1
d : -161.0000, 1 -> 1
a : -53.0000, 2 -> 2
b : 302.0000, 2 -> 4
c : 138.0000, 2 -> 2
d : 304.0000, 2 -> 0
a : 797.0000, 3 -> 4
b : -130.0000, 3 -> 3
c : 963.0000, 3 -> 1
d : -738.0000, 3 -> 5
a : 390.0000, 4 -> 5
b : 671.0000, 4 -> 4
c : -58.0000, 4 -> 0
d : -978.0000, 4 -> 1
a : -810.0000, 5 -> 5
b : -884.0000, 5 -> 2
c : 526.0000, 5 -> 1
d : -481.0000, 5 -> 4
a : -694.0000, 0 -> 3
b : 566.0000, 0 -> 0
c : -625.0000, 1 -> 3
a : 408.0000, 1 -> 5
a : -692.0000, 2 -> 1
b : 885.0000, 2 -> 1
a : -754.0000, 3 -> 5
c : 122.0000, 3 -> 5
a : -20.0000, 4 -> 0
b : 183.0000, 4 -> 0
c : -176.0000, 5 -> 4
b : -921.0000, 5 -> 5
