a : -133.0000, 0 -> 1
b : -233.0000, 0 -> 1
c : -123.0000, 0 -> 3
d : -204.0000, 0 -> 2
a : -934.0000, 1 -> 3
b : 811.0000, 1 -> 1
c : -960.0000, 1 -> 0
d : -508.0000, 1 -> 2
a : 766.0000, 2 -> 2
b : -471.0000, 2 -> 3
c : -650.0000, 2 -> 3
d : -227.0000, 2 -> 3
a : 921.0000, 3 -> 0
b : -50.0000, 3 -> 0
c : -319.0000, 3 -> 3
d : -122.0000, 3 -> 0
a : -482.0000, 0 -> 0
b : -995.0000, 0 -> 0
d : -593.0000, 1 -> 1
c : 73.0000, 1 -> 2
c : 841.0000, 2 -> 0
d : -282.0000, 2 -> 0
a : 177.0000, 3 -> 2
c : -879.0000, 3 -> 1
