a : -852.0000, 0 -> 0
b : -37.0000, 0 -> 3
c : -392.0000, 0 -> 0
d : -433.0000, 0 -> 3
a : 853.0000, 1 -> 0
b : 190.0000, 1 -> 2
c : -964.0000, 1 -> 1
d : -765.0000, 1 -> 0
a : 842.0000, 2 -> 3
b : 236.0000, 2 -> 0
c : -638.0000, 2 -> 6
d : -950.0000, 2 -> 6
a : 312.0000, 3 -> 4
b : 867.0000, 3 -> 4
c : 324.0000, 3 -> 6
d : -108.0000, 3 -> 6
a : 341.0000, 4 -> 0
b : 27.0000, 4 -> 3
c : -155.0000, 4 -> 1
d : 817.0000, 4 -> 1
a : 802.0000, 5 -> 0
b : -120.0000, 5 -> 1
c : 136.0000, 5 -> 5
d : 533.0000, 5 -> 2
a : 959.0000, 6 -> 0
b : 8.0000, 6 -> 6
c : 503.0000, 6 -> 6
d : -366.0000, 6 -> 0
b : 648.0000, 0 -> 4
d : 329.0000, 0 -> 4
b : 868.0000, 1 -> 1
b : -816.0000, 1 -> 3
d : -820.0000, 2 -> 2
c : 703.0000, 2 -> 3
c : 356.0000, 3 -> 4
a : -444.0000, 3 -> 3
d : 92.0000, 4 -> 6
c : -833.0000, 4 -> 6
a : -465.0000, 5 -> 3
b : 330.0000, 5 -> 4
b : 126.0000, 6 -> 4
d : 168.0000, 6 -> 4
b : 509.0000, 4 -> 5
