a : 290.0000, 0 -> 2
b : 72.0000, 0 -> 5
c : 779.0000, 0 -> 3
d : -649.0000, 0 -> 5
a : 225.0000, 1 -> 5
b : 949.0000, 1 -> 5
c : 67.0000, 1 -> 3
d : 792.0000, 1 -> 2
a : 565.0000, 2 -> 3
b : 787.0000, 2 -> 1
c : -349.0000, 2 -> 0
d : -958.0000, 2 -> 4
a : -214.0000, 3 -> 1
b : 984.0000, 3 -> 1
c : 696.0000, 3 -> 1
d : 93.0000, 3 -> 2
a : 418.0000, 4 -> 3
b : -414.0000, 4 -> 5
c : 383.0000, 4 -> 4
d : 670.0000, 4 -> 3
a : 807.0000, 5 -> 4
b : 739.0000, 5 -> 1
c : 280.0000, 5 -> 0
d : 662.0000, 5 -> 4
b : 554.0000, 0 -> 2
a : 821.0000, 0 -> 1
d : 235.0000, 1 -> 0
c : 556.0000, 1 -> 2
b : 604.0000, 2 -> 4
d : -500.0000, 2 -> 0
c : 861.0000, 3 -> 4
d : 186.0000, 3 -> 3
c : 632.0000, 4 -> 3
b : -30.0000, 4 -> 0
c : -893.0000, 5 -> 4
d : 203.0000, 5 -> 1
