a : -841.0000, 0 -> 6
b : 489.0000, 0 -> 6
a : -461.0000, 1 -> 4
b : 762.0000, 1 -> 3
a : -152.0000, 2 -> 5
b : 765.0000, 2 -> 7
a : -393.0000, 3 -> 7
b : 622.0000, 3 -> 5
a : -875.0000, 4 -> 3
b : -391.0000, 4 -> 4
a : -928.0000, 5 -> 3
b : -117.0000, 5 -> 7
a : -594.0000, 6 -> 7
b : -419.0000, 6 -> 7
a : -100.0000, 7 -> 0
b : -757.0000, 7 -> 6
b : 352.0000, 0 -> 5
b : -699.0000, 1 -> 1
b : 43.0000, 2 -> 2
b : 576.0000, 3 -> 3
b : 825.0000, 4 -> 5
b : -466.0000, 5 -> 0
b : 1000.0000, 6 -> 3
b : 264.0000, 7 -> 2
a : 791.0000, 0 -> 1
