a : -11.0000, 0 -> 2
b : -412.0000, 0 -> 3
c : 706.0000, 0 -> 7
d : -808.0000, 0 -> 1
a : -192.0000, 1 -> 7
b : 601.0000, 1 -> 3
c : -481.0000, 1 -> 0
d : -597.0000, 1 -> 5
a : 825.0000, 2 -> 6
b : -238.0000, 2 -> 7
c : -773.0000, 2 -> 5
d : -553.0000, 2 -> 7
a : -104.0000, 3 -> 4
b : -52.0000, 3 -> 5
c : 449.0000, 3 -> 5
d : 342.0000, 3 -> 4
a : -737.0000, 4 -> 0
b : -139.0000, 4 -> 7
c : -571.0000, 4 -> 2
d : -889.0000, 4 -> 3
a : -587.0000, 5 -> 3
b : 903.0000, 5 -> 4
c : -269.0000, 5 -> 0
d : 461.0000, 5 -> 4
a : 860.0000, 6 -> 2
b : -590.0000, 6 -> 2
c : 676.0000, 6 -> 2
d : -387.0000, 6 -> 4
a : -729.0000, 7 -> 5
b : 230.0000, 7 -> 4
c : -180.0000, 7 -> 3
d : 650.0000, 7 -> 1
b : -744.0000, 0 -> 4
c : 204.0000, 0 -> 3
b : 562.0000, 1 -> 0
a : -862.0000, 1 -> 4
c : 524.0000, 2 -> 2
d : -438.0000, 2 -> 3
c : -379.0000, 3 -> 7
a : 135.0000, 3 -> 6
a : -864.0000, 4 -> 3
d : 57.0000, 4 -> 5
a : -550.0000, 5 -> 6
c : -700.0000, 5 -> 6
a : -558.0000, 6 -> 3
b : -731.0000, 6 -> 0
c : 129.0000, 7 -> 4
d : -992.0000, 7 -> 6
