a : 775.0000, 0 -> 1
b : -112.0000, 0 -> 2
c : 892.0000, 0 -> 3
a : 858.0000, 1 -> 5
b : 47.0000, 1 -> 4
c : 144.0000, 1 -> 7
a : 561.0000, 2 -> 2
b : 550.0000, 2 -> 1
c : 862.0000, 2 -> 4
a : -135.0000, 3 -> 4
b : -961.0000, 3 -> 3
c : -854.0000, 3 -> 2
a : 296.0000, 4 -> 2
b : 272.0000, 4 -> 6
c : 633.0000, 4 -> 0
a : 474.0000, 5 -> 2
b : -347.0000, 5 -> 6
c : -962.0000, 5 -> 0
a : 393.0000, 6 -> 3
b : 286.0000, 6 -> 7
c : -951.0000, 6 -> 1
a : 160.0000, 7 -> 3
b : 280.0000, 7 -> 1
c : -565.0000, 7 -> 3
a : 870.0000, 0 -> 4
b : 812.0000, 1 -> 6
a : -780.0000, 2 -> 3
c : 838.0000, 3 -> 1
c : 9.0000, 4 -> 2
c : -332.0000, 5 -> 7
b : -25.0000, 6 -> 6
b : -160.0000, 7 -> 2
