a : -436.0000, 0 -> 6
b : 569.0000, 0 -> 3
c : -678.0000, 0 -> 0
a : 343.0000, 1 -> 0
b : 356.0000, 1 -> 6
c : 186.0000, 1 -> 4
a : 510.0000, 2 -> 5
b : -354.0000, 2 -> 4
c : -691.0000, 2 -> 3
a : 689.0000, 3 -> 1
b : 960.0000, 3 -> 4
c : 476.0000, 3 -> 6
a : -370.0000, 4 -> 2
b : 1.0000, 4 -> 1
c : 593.0000, 4 -> 1
a : -793.0000, 5 -> 1
b : -408.0000, 5 -> 0
c : -107.0000, 5 -> 1
a : -947.0000, 6 -> 3
b : -408.0000, 6 -> 0
c : -752.0000, 6 -> 3
c : -838.0000, 0 -> 2
a : -421.0000, 1 -> 4
b : 134.0000, 2 -> 1
a : -973.0000, 3 -> 0
a : -931.0000, 4 -> 4
a : 335.0000, 5 -> 6
a : -254.0000, 6 -> 1
