a : -930.0000, 0 -> 2
b : 976.0000, 0 -> 4
c : -719.0000, 0 -> 3
a : 2.0000, 1 -> 0
b : -233.0000, 1 -> 4
c : 527.0000, 1 -> 3
a : -502.0000, 2 -> 3
b : -516.0000, 2 -> 2
c : 967.0000, 2 -> 0
a : -895.0000, 3 -> 0
b : -236.0000, 3 -> 2
c : -195.0000, 3 -> 4
a : 169.0000, 4 -> 4
b : -31.0000, 4 -> 4
c : 141.0000, 4 -> 5
a : 820.0000, 5 -> 3
b : 421.0000, 5 -> 0
c : 116.0000, 5 -> 4
c : 285.0000, 0 -> 0
a : 495.0000, 1 -> 4
a : -625.0000, 2 -> 0
a : 162.0000, 3 -> 2
a : 864.0000, 4 -> 1
b : 827.0000, 5 -> 5
