a : -673.0000, 0 -> 5
b : 931.0000, 0 -> 6
c : 88.0000, 0 -> 4
d : -229.0000, 0 -> 5
a : -111.0000, 1 -> 5
b : 688.0000, 1 -> 3
c : -777.0000, 1 -> 0
d : -320.0000, 1 -> 3
a : -662.0000, 2 -> 6
b : -340.0000, 2 -> 0
c : 947.0000, 2 -> 7
d : -627.0000, 2 -> 6
a : 340.0000, 3 -> 5
b : 552.0000, 3 -> 7
c : -95.0000, 3 -> 6
d : -865.0000, 3 -> 4
a : 434.0000, 4 -> 7
b : 242.0000, 4 -> 1
c : -368.0000, 4 -> 1
d : 961.0000, 4 -> 3
a : 919.0000, 5 -> 1
b : 607.0000, 5 -> 1
c : 341.0000, 5 -> 4
d : -205.0000, 5 -> 5
a : -419.0000, 6 -> 5
b : 446.0000, 6 -> 7
c : -463.0000, 6 -> 3
d : -217.0000, 6 -> 2
a : -381.0000, 7 -> 5
b : -131.0000, 7 -> 6
c : 947.0000, 7 -> 0
d : -737.0000, 7 -> 7
b : -499.0000, 0 -> 7
a : -715.0000, 0 -> 1
a : -59.0000, 1 -> 2
c : 595.0000, 1 -> 2
c : 920.0000, 2 -> 2
a : 616.0000, 2 -> 7
c : 844.0000, 3 -> 4
a : 645.0000, 3 -> 3
d : -404.0000, 4 -> 7
d : -305.0000, 4 -> 4
c : 651.0000, 5 -> 7
a : 760.0000, 5 -> 6
d : -837.0000, 6 -> 0
c : -822.0000, 6 -> 1
b : 271.0000, 7 -> 4
b : -354.0000, 7 -> 0
