a : 599.0000, 0 -> 4
b : -618.0000, 0 -> 6
c : -240.0000, 0 -> 3
a : 230.0000, 1 -> 6
b : 47.0000, 1 -> 5
c : 537.0000, 1 -> 5
a : -885.0000, 2 -> 6
b : -464.0000, 2 -> 5
c : -778.0000, 2 -> 5
a : -900.0000, 3 -> 4
b : 168.0000, 3 -> 4
c : 375.0000, 3 -> 4
a : -471.0000, 4 -> 2
b : -340.0000, 4 -> 5
c : -810.0000, 4 -> 4
a : -700.0000, 5 -> 4
b : 988.0000, 5 -> 5
c : -965.0000, 5 -> 3
a : 738.0000, 6 -> 1
b : -471.0000, 6 -> 1
c : -725.0000, 6 -> 3
c : -789.0000, 0 -> 1
b : -601.0000, 1 -> 3
c : 384.0000, 2 -> 1
a : 843.0000, 3 -> 0
b : -367.0000, 4 -> 3
a : -201.0000, 5 -> 2
a : 487.0000, 6 -> 6
