a : -416.0000, 0 -> 2
b : 883.0000, 0 -> 1
c : -92.0000, 0 -> 0
d : 498.0000, 0 -> 6
a : -758.0000, 1 -> 2
b : -172.0000, 1 -> 4
c : 49.0000, 1 -> 5
d : 88.0000, 1 -> 1
a : 790.0000, 2 -> 5
b : 592.0000, 2 -> 6
c : 334.0000, 2 -> 6
d : 119.0000, 2 -> 3
a : 210.0000, 3 -> 2
b : 892.0000, 3 -> 5
c : 248.0000, 3 -> 0
d : 125.0000, 3 -> 0
a : 113.0000, 4 -> 3
b : -869.0000, 4 -> 1
c : 322.0000, 4 -> 3
d : -395.0000, 4 -> 0
a : 886.0000, 5 -> 0
b : 901.0000, 5 -> 5
c : 341.0000, 5 -> 0
d : -175.0000, 5 -> 5
a : -93.0000, 6 -> 3
b : 38.0000, 6 -> 3
c : 716.0000, 6 -> 4
d : 202.0000, 6 -> 4
b : 677.0000, 0 -> 2
d : 243.0000, 0 -> 4
d : -64.0000, 1 -> 4
c : -843.0000, 1 -> 3
a : 856.0000, 2 -> 4
d : -886.0000, 2 -> 1
a : 271.0000, 3 -> 3
a : -935.0000, 3 -> 6
d : -298.0000, 4 -> 2
d : 875.0000, 4 -> 3
c : 610.0000, 5 -> 1
c : -617.0000, 5 -> 6
b : -472.0000, 6 -> 5
b : -964.0000, 6 -> 2
