a : -427.0000, 0 -> 4
b : 535.0000, 0 -> 2
c : 152.0000, 0 -> 0
d : -81.0000, 0 -> 0
a : -33.0000, 1 -> 7
b : -389.0000, 1 -> 4
c : 605.0000, 1 -> 6
d : 745.0000, 1 -> 3
a : 896.0000, 2 -> 1
b : -397.0000, 2 -> 2
c : -852.0000, 2 -> 0
d : 418.0000, 2 -> 3
a : -424.0000, 3 -> 3
b : -141.0000, 3 -> 7
c : -205.0000, 3 -> 0
d : 189.0000, 3 -> 6
a : -61.0000, 4 -> 0
b : 626.0000, 4 -> 3
c : 212.0000, 4 -> 6
d : 832.0000, 4 -> 2
a : -501.0000, 5 -> 6
b : -304.0000, 5 -> 3
c : 484.0000, 5 -> 2
d : -761.0000, 5 -> 2
a : 414.0000, 6 -> 6
b : 225.0000, 6 -> 4
c : 264.0000, 6 -> 5
d : -738.0000, 6 -> 5
a : -300.0000, 7 -> 2
b : -844.0000, 7 -> 6
c : -450.0000, 7 -> 3
d : 949.0000, 7 -> 0
b : 111.0000, 0 -> 5
d : -608.0000, 0 -> 6
d : 503.0000, 1 -> 1
b : -383.0000, 1 -> 3
c : 851.0000, 2 -> 2
b : 318.0000, 2 -> 3
d : 910.0000, 3 -> 0
a : -88.0000, 3 -> 6
d : 544.0000, 4 -> 5
a : -424.0000, 4 -> 3
d : -864.0000, 5 -> 0
b : -316.0000, 5 -> 5
c : -484.0000, 6 -> 6
d : -741.0000, 6 -> 1
a : -297.0000, 7 -> 0
d : 473.0000, 7 -> 3
