a : -430.0000, 0 -> 1
b : 353.0000, 0 -> 0
c : -196.0000, 0 -> 3
d : -614.0000, 0 -> 3
a : -279.0000, 1 -> 4
b : -698.0000, 1 -> 1
c : 779.0000, 1 -> 1
d : 107.0000, 1 -> 1
a : 866.0000, 2 -> 5
b : 407.0000, 2 -> 5
c : -879.0000, 2 -> 0
d : -339.0000, 2 -> 2
a : 736.0000, 3 -> 1
b : 379.0000, 3 -> 0
c : -65.0000, 3 -> 3
d : -382.0000, 3 -> 4
a : -203.0000, 4 -> 4
b : -374.0000, 4 -> 5
c : 77.0000, 4 -> 4
d : 323.0000, 4 -> 0
a : 599.0000, 5 -> 1
b : -743.0000, 5 -> 3
c : -387.0000, 5 -> 4
d : 820.0000, 5 -> 2
a : -997.0000, 0 -> 0
a : 908.0000, 0 -> 4
b : -954.0000, 1 -> 2
b : -958.0000, 1 -> 5
a : -371.0000, 2 -> 4
b : -737.0000, 2 -> 1
b : 575.0000, 3 -> 5
a : 193.0000, 3 -> 2
c : 217.0000, 4 -> 3
d : 400.0000, 4 -> 1
a : 497.0000, 5 -> 5
a : 488.0000, 5 -> 4
