a : 856.0000, 0 -> 6
b : -998.0000, 0 -> 5
c : 828.0000, 0 -> 5
d : 621.0000, 0 -> 4
a : 236.0000, 1 -> 4
b : -444.0000, 1 -> 3
c : 698.0000, 1 -> 3
d : 742.0000, 1 -> 6
a : -55.0000, 2 -> 7
b : -700.0000, 2 -> 3
c : 812.0000, 2 -> 3
d : -568.0000, 2 -> 3
a : -258.0000, 3 -> 6
b : -634.0000, 3 -> 6
c : -165.0000, 3 -> 1
d : -652.0000, 3 -> 4
a : 282.0000, 4 -> 5
b : 472.0000, 4 -> 6
c : -680.0000, 4 -> 2
d : 937.0000, 4 -> 1
a : -402.0000, 5 -> 4
b : -970.0000, 5 -> 0
c : -943.0000, 5 -> 5
d : 959.0000, 5 -> 0
a : 586.0000, 6 -> 2
b : -889.0000, 6 -> 2
c : 220.0000, 6 -> 2
d : 915.0000, 6 -> 1
a : -17.0000, 7 -> 1
b : -347.0000, 7 -> 7
c : 843.0000, 7 -> 7
d : 975.0000, 7 -> 0
a : -242.0000, 0 -> 5
a : -735.0000, 0 -> 0
d : -52.0000, 1 -> 0
d : 704.0000, 1 -> 1
d : -164.0000, 2 -> 5
c : -728.0000, 2 -> 5
b : -11.0000, 3 -> 5
c : 484.0000, 3 -> 6
a : 403.0000, 4 -> 7
a : -761.0000, 4 -> 0
c : -625.0000, 5 -> 2
b : -402.0000, 5 -> 7
d : 758.0000, 6 -> 6
c : -241.0000, 6 -> 3
a : 986.0000, 7 -> 5
a : -867.0000, 7 -> 7
