a : -652.0000, 0 -> 3
b : -691.0000, 0 -> 5
c : 513.0000, 0 -> 5
a : -510.0000, 1 -> 0
b : 747.0000, 1 -> 1
c : 955.0000, 1 -> 2
a : -695.0000, 2 -> 5
b : -913.0000, 2 -> 2
c : 62.0000, 2 -> 4
a : 825.0000, 3 -> 5
b : -961.0000, 3 -> 0
c : 449.0000, 3 -> 2
a : -725.0000, 4 -> 1
b : 904.0000, 4 -> 5
c : -756.0000, 4 -> 4
a : 97.0000, 5 -> 4
b : -846.0000, 5 -> 5
c : -356.0000, 5 -> 3
c : -377.0000, 0 -> 1
b : -359.0000, 1 -> 2
c : -774.0000, 2 -> 3
a : 426.0000, 3 -> 3
c : 425.0000, 4 -> 0
b : -146.0000, 5 -> 2
