a : -704.0000, 0 -> 3
b : -811.0000, 0 -> 4
c : 733.0000, 0 -> 1
d : 360.0000, 0 -> 2
a : -535.0000, 1 -> 0
b : 364.0000, 1 -> 3
c : -457.0000, 1 -> 5
d : 997.0000, 1 -> 1
a : 683.0000, 2 -> 2
b : 49.0000, 2 -> 4
c : 751.0000, 2 -> 4
d : 969.0000, 2 -> 5
a : 27.0000, 3 -> 4
b : -563.0000, 3 -> 3
c : -286.0000, 3 -> 5
d : 488.0000, 3 -> 0
a : 110.0000, 4 -> 3
b : 768.0000, 4 -> 1
c : -68.0000, 4 -> 1
d : 321.0000, 4 -> 4
a : 338.0000, 5 -> 5
b : 631.0000, 5 -> 1
c : 178.0000, 5 -> 4
d : 526.0000, 5 -> 2
d : 22.0000, 0 -> 3
a : 857.0000, 0 -> 2
b : 270.0000, 1 -> 4
d : -621.0000, 1 -> 2
d : -555.0000, 2 -> 3
b : 768.0000, 2 -> 5
b : 395.0000, 3 -> 5
b : 493.0000, 3 -> 4
a : 124.0000, 4 -> 2
c : -918.0000, 4 -> 0
d : -761.0000, 5 -> 1
d : 769.0000, 5 -> 5
