a : 305.0000, 0 -> 1
b : 147.0000, 0 -> 0
c : -27.0000, 0 -> 2
d : -72.0000, 0 -> 2
a : -454.0000, 1 -> 2
b : 482.0000, 1 -> 2
c : -253.0000, 1 -> 1
d : 189.0000, 1 -> 3
a : 806.0000, 2 -> 2
b : -13.0000, 2 -> 0
c : -513.0000, 2 -> 1
d : 77.0000, 2 -> 1
a : 897.0000, 3 -> 2
b : 13.0000, 3 -> 1
c : 908.0000, 3 -> 3
d : -217.0000, 3 -> 2
d : -386.0000, 0 -> 1
a : -931.0000, 0 -> 2
b : -536.0000, 1 -> 1
a : -31.0000, 1 -> 0
a : 845.0000, 2 -> 0
b : -173.0000, 2 -> 3
b : 256.0000, 3 -> 3
c : 350.0000, 3 -> 0
