a : 33.0000, 0 -> 3
b : -902.0000, 0 -> 5
c : 307.0000, 0 -> 6
a : -8.0000, 1 -> 3
b : 997.0000, 1 -> 4
c : 402.0000, 1 -> 1
a : 4.0000, 2 -> 0
b : -170.0000, 2 -> 2
c : 442.0000, 2 -> 1
a : 582.0000, 3 -> 0
b : -468.0000, 3 -> 4
c : -554.0000, 3 -> 5
a : 941.0000, 4 -> 2
b : 73.0000, 4 -> 3
c : 210.0000, 4 -> 2
a : 687.0000, 5 -> 3
b : -853.0000, 5 -> 4
c : -340.0000, 5 -> 5
a : 549.0000, 6 -> 3
b : -839.0000, 6 -> 6
c : 195.0000, 6 -> 5
b : -898.0000, 0 -> 2
a : -544.0000, 1 -> 5
a : -142.0000, 2 -> 2
a : 593.0000, 3 -> 1
c : -167.0000, 4 -> 3
b : -436.0000, 5 -> 5
a : 686.0000, 6 -> 2
