a : -7.0000, 0 -> 2
b : 818.0000, 0 -> 4
c : -481.0000, 0 -> 0
d : -123.0000, 0 -> 3
a : -345.0000, 1 -> 3
b : -843.0000, 1 -> 5
c : -178.0000, 1 -> 5
d : 446.0000, 1 -> 5
a : 880.0000, 2 -> 2
b : -878.0000, 2 -> 0
c : -407.0000, 2 -> 5
d : -17.0000, 2 -> 6
a : -684.0000, 3 -> 7
b : 61.0000, 3 -> 4
c : 983.0000, 3 -> 2
d : -754.0000, 3 -> 7
a : 777.0000, 4 -> 3
b : 418.0000, 4 -> 5
c : -88.0000, 4 -> 7
d : 394.0000, 4 -> 4
a : 333.0000, 5 -> 7
b : -702.0000, 5 -> 4
c : 125.0000, 5 -> 3
d : -3.0000, 5 -> 5
a : 540.0000, 6 -> 6
b : -11.0000, 6 -> 4
c : 553.0000, 6 -> 6
d : 381.0000, 6 -> 0
a : -711.0000, 7 -> 4
b : 986.0000, 7 -> 4
c : -811.0000, 7 -> 1
d : 491.0000, 7 -> 6
b : -36.0000, 0 -> 6
d : 398.0000, 0 -> 6
b : -471.0000, 1 -> 2
d : 479.0000, 1 -> 0
d : 125.0000, 2 -> 2
d : -601.0000, 2 -> 4
d : -337.0000, 3 -> 0
d : 213.0000, 3 -> 6
d : -648.0000, 4 -> 7
b : -634.0000, 4 -> 6
b : -99.0000, 5 -> 0
b : -44.0000, 5 -> 2
b : 402.0000, 6 -> 3
a : -428.0000, 6 -> 1
d : -854.0000, 7 -> 4
a : 570.0000, 7 -> 7
