a : -817.0000, 0 -> 2
b : 19.0000, 0 -> 3
c : -887.0000, 0 -> 3
d : -915.0000, 0 -> 1
a : -601.0000, 1 -> 2
b : -717.0000, 1 -> 1
c : 295.0000, 1 -> 1
d : 324.0000, 1 -> 0
a : 330.0000, 2 -> 2
b : -927.0000, 2 -> 2
c : 990.0000, 2 -> 0
d : -497.0000, 2 -> 2
a : 175.0000, 3 -> 0
b : -499.0000, 3 -> 1
c : -516.0000, 3 -> 2
d : -29.0000, 3 -> 0
d : -914.0000, 0 -> 3
c : -584.0000, 0 -> 1
c : 390.0000, 1 -> 0
a : 594.0000, 1 -> 1
c : -600.0000, 2 -> 2
a : 266.0000, 2 -> 3
d : -437.0000, 3 -> 2
a : -133.0000, 3 -> 1
