a : -604.0000, 0 -> 7
b : -887.0000, 0 -> 1
c : -939.0000, 0 -> 6
d : -937.0000, 0 -> 5
a : 730.0000, 1 -> 1
b : 893.0000, 1 -> 7
c : 550.0000, 1 -> 3
d : -672.0000, 1 -> 6
a : 918.0000, 2 -> 6
b : -650.0000, 2 -> 7
c : 897.0000, 2 -> 0
d : -515.0000, 2 -> 5
a : 198.0000, 3 -> 3
b : -470.0000, 3 -> 5
c : -45.0000, 3 -> 7
d : 361.0000, 3 -> 6
a : -384.0000, 4 -> 4
b : -155.0000, 4 -> 3
c : 696.0000, 4 -> 2
d : 850.0000, 4 -> 7
a : -550.0000, 5 -> 3
b : 568.0000, 5 -> 6
c : -42.0000, 5 -> 4
d : -59.0000, 5 -> 2
a : 869.0000, 6 -> 6
b : -843.0000, 6 -> 0
c : -919.0000, 6 -> 3
d : 763.0000, 6 -> 7
a : -780.0000, 7 -> 3
b : -749.0000, 7 -> 6
c : -752.0000, 7 -> 0
d : 311.0000, 7 -> 5
c : -689.0000, 0 -> 3
b : 544.0000, 0 -> 3
b : -572.0000, 1 -> 1
d : -433.0000, 1 -> 4
a : -771.0000, 2 -> 5
c : -382.0000, 2 -> 1
d : -43.0000, 3 -> 0
c : -31.0000, 3 -> 5
c : -672.0000, 4 -> 4
a : -62.0000, 4 -> 6
a : -594.0000, 5 -> 7
a : 540.0000, 5 -> 1
a : 338.0000, 6 -> 4
a : 640.0000, 6 -> 0
a : -331.0000, 7 -> 5
b : 670.0000, 7 -> 5
