a : 813.0000, 0 -> 3
b : 413.0000, 0 -> 3
c : -949.0000, 0 -> 2
d : -513.0000, 0 -> 3
a : 631.0000, 1 -> 2
b : -933.0000, 1 -> 4
c : -788.0000, 1 -> 2
d : -900.0000, 1 -> 4
a : 879.0000, 2 -> 3
b : -365.0000, 2 -> 2
c : -422.0000, 2 -> 4
d : 384.0000, 2 -> 1
a : 186.0000, 3 -> 1
b : -526.0000, 3 -> 2
c : 47.0000, 3 -> 4
d : 908.0000, 3 -> 4
a : -62.0000, 4 -> 1
b : -809.0000, 4 -> 1
c : 14.0000, 4 -> 2
d : -263.0000, 4 -> 4
d : -887.0000, 0 -> 0
b : -6.0000, 0 -> 4
b : -12.0000, 1 -> 0
d : 714.0000, 1 -> 1
a : -397.0000, 2 -> 0
b : -166.0000, 2 -> 4
b : 416.0000, 3 -> 1
a : -516.0000, 3 -> 4
b : -495.0000, 4 -> 2
d : 396.0000, 4 -> 0
