a : 730.0000, 0 -> 3
b : -454.0000, 0 -> 3
c : 204.0000, 0 -> 0
d : -546.0000, 0 -> 3
a : -670.0000, 1 -> 3
b : 105.0000, 1 -> 2
c : 636.0000, 1 -> 0
d : 650.0000, 1 -> 0
a : 591.0000, 2 -> 0
b : -731.0000, 2 -> 2
c : 82.0000, 2 -> 1
d : -263.0000, 2 -> 0
a : -820.0000, 3 -> 0
b : 311.0000, 3 -> 2
c : 746.0000, 3 -> 1
d : 621.0000, 3 -> 3
a : 803.0000, 0 -> 2
d : 715.0000, 0 -> 2
b : -125.0000, 1 -> 3
d : 447.0000, 1 -> 1
b : 664.0000, 2 -> 3
b : -622.0000, 2 -> 1
b : -650.0000, 3 -> 3
d : -774.0000, 3 -> 0
