a : -600.0000, 0 -> 1
b : 181.0000, 0 -> 3
c : 798.0000, 0 -> 2
d : 426.0000, 0 -> 0
a : 575.0000, 1 -> 0
b : -824.0000, 1 -> 0
c : -170.0000, 1 -> 3
d : -253.0000, 1 -> 1
a : 389.0000, 2 -> 3
b : -700.0000, 2 -> 4
c : 352.0000, 2 -> 2
d : 257.0000, 2 -> 4
a : -622.0000, 3 -> 2
b : 248.0000, 3 -> 3
c : -19.0000, 3 -> 0
d : 468.0000, 3 -> 2
a : -914.0000, 4 -> 1
b : 818.0000, 4 -> 2
c : 846.0000, 4 -> 3
d : -582.0000, 4 -> 2
b : 674.0000, 0 -> 1
a : -608.0000, 0 -> 3
d : 500.0000, 1 -> 3
b : 72.0000, 1 -> 1
b : -666.0000, 2 -> 0
a : -154.0000, 2 -> 4
a : -222.0000, 3 -> 0
b : -885.0000, 3 -> 2
c : 848.0000, 4 -> 0
a : -782.0000, 4 -> 0
