a : 614.0000, 0 -> 0
b : 799.0000, 0 -> 1
c : 745.0000, 0 -> 0
d : 711.0000, 0 -> 5
a : 5.0000, 1 -> 5
b : 138.0000, 1 -> 5
c : 936.0000, 1 -> 1
d : -37.0000, 1 -> 4
a : 35.0000, 2 -> 0
b : -388.0000, 2 -> 0
c : 191.0000, 2 -> 1
d : 45.0000, 2 -> 4
a : -168.0000, 3 -> 2
b : 360.0000, 3 -> 5
c : 894.0000, 3 -> 2
d : -900.0000, 3 -> 1
a : 536.0000, 4 -> 5
b : -735.0000, 4 -> 5
c : -124.0000, 4 -> 5
d : 609.0000, 4 -> 0
a : 264.0000, 5 -> 2
b : 264.0000, 5 -> 4
c : -942.0000, 5 -> 3
d : -666.0000, 5 -> 5
a : 889.0000, 0 -> 1
b : -927.0000, 0 -> 2
b : -995.0000, 1 -> 0
b : 169.0000, 1 -> 4
d : -826.0000, 2 -> 0
b : 636.0000, 2 -> 5
d : 897.0000, 3 -> 5
b : -921.0000, 3 -> 1
b : -697.0000, 4 -> 2
b : 821.0000, 4 -> 3
b : -498.0000, 5 -> 1
c : 962.0000, 5 -> 2
